timestamp,client_user_id,chat_id,question,model_output,first_token_time,final_token_time,token_count
2026-06-12 02:34:03,d2d2924e-9231-4b73-a5f0-5907b77f6145,cab9566b-f948-4d11-8899-3b4fd5dd1de5,國內各大學院校學生實習計畫目的,此計畫旨在讓國內大學相關系所的學生能夠學習並了解全民健康保險業務的實際操作，讓理論知識與實務經驗相結合。若需了解更多詳情，請前往衛生福利部中央健康保險署首頁，在「重要政策」中下載 109 年度暑期學生實習計畫的文件，網址為：https://www.nhi.gov.tw/Content_List.aspx?n=D01CDD1A3F5F6&topn=787128DAD5F71B1A。,1.0419560223817825,2.6766588743776083,47
2026-06-12 02:34:04,8396bdb8-04f3-40ba-87e6-f262e6888fd2,b04b5d56-8541-4b3d-9551-8d543a832cd1,被保險人同時在二個單位工作時，應在那個單位辦理參加全民健康保險？,若您同時擁有專任與兼職工作，請以專任職務的單位參加全民健康保險。若是屬於同一類別且具有兩種以上被保險人資格時，應選擇主要工作的身分投保。關於主要工作的認定，首先以日常實際從事有酬工作時間的長短來決定；若工作時間相同，則以收入的高低來認定。,1.362109299749136,2.8038886059075594,32
2026-06-12 02:34:05,36a8db02-6c8f-4d66-be4d-221574c80cf5,6472fcc3-8af9-4fbe-80a5-ed48279f0e6e,什麼是隨同依附投保？,隨同依附投保是指被保險人的特定親屬，包含沒有工作的配偶、直系血親尊親屬，以及未滿歲、年滿歲但沒有謀生能力，或是目前仍在就學且沒有工作的二親等內直系血親卑親屬，應以眷屬的身分隨同被保險人一起辦理投保或退保。,1.5133583694696426,2.5481162797659636,34
2026-06-12 02:34:05,50ff0c99-225c-4e15-9b0a-d30f07f949df,7337fdb2-26b7-41b8-823e-a85406a76bfa,自付差額特材-治療淺股動脈狹窄之塗藥裝置,很抱歉，目前的資料中僅提到「治療淺股動脈狹窄之塗藥裝置」屬於健保開放自付差額的特殊材料項目之一，但並沒有提供關於該品項的詳細說明。,1.2624481767416,1.663056718185544,15
2026-06-12 02:34:06,6ece7336-55d2-40b4-89a3-a1407909471b,018b9f7a-c094-4582-97e1-aeffe6485bc5,同一個月的補充保費繳納二次要如何申請退費？,針對同一個月補充保費重複繳納的退費申請，請依照您的身分選擇辦理方式：**一、一般民眾辦理：**. **臨櫃申請**：請攜帶身分證明文件以及繳費收據（若無收據請填寫聲明書），前往所屬健保署分區業務組的服務據點辦理。2.**郵寄申請**：請至健保署全球資訊網下載「全民健康保險保險費及滯納金退費申請書（重複繳納或溢繳專用）」，填寫完畢後連同相關證明文件郵寄至所屬健保署分區業務組。3.**線上申請**：登入健保署全球資訊網的「個人健保資料網路服務作業」平台，路徑為：網路櫃檯$\rightarrow$承保網路櫃檯 $\rightarrow$ 個人健保資料網路服務作業 $\rightarrow$ 各類申請進度查詢及下載$\rightarrow$ 個人退費申請與查詢。**二、 投保單位辦理：**. **臨櫃申請**：請攜帶單位大小章、身分證明文件及繳費收據（若無收據請填寫聲明書），至所屬健保署分區業務組聯服櫃檯辦理。. **郵寄申請**：請至健保署全球資訊網下載「全民健康保險保險費及滯納金退費申請書（重複繳納或溢繳專用）」，填寫完成後郵寄至所屬健保署分區業務組。. **網路申請**：透過健保署全球資訊網的「多憑證網路承保作業」申請，路徑為：網路櫃檯$\rightarrow$ 承保網路櫃檯$\rightarrow$多憑證網路承保作業 $\rightarrow$ 單位資料查詢及變更$\rightarrow$ 單位退費申請與查詢。,0.7465314026921988,6.659734953194857,155
2026-06-12 02:34:08,7b7572e4-306a-4194-b8b2-eaf991727405,826d7e93-40e1-428a-b28a-db7ee888c2d9,全民健康保險的投保金額與勞保或勞工職業災害保險的投保薪資須要一致嗎？,對於具有勞工保險或勞工職業災害保險資格的人員，全民健康保險的投保金額不能低於其勞保或職災保險的投保薪資。不過，如果其實際薪資所得已經超過了勞保或職災保險投保薪資分級表的最高等級，則必須按照全民健康保險投保金額分級表的適用等級來申報。,1.7209192216396332,3.3156134858727455,32
2026-06-12 02:34:11,2e696d96-b683-4235-a7a0-cf91daaf84e4,e78dd7f0-9db4-40ab-ab98-42e4978ab3cf,藥師調劑遇到慢性病連續處方箋無卡序，怎麼辦?,很抱歉，提供的資料中沒有關於藥師調劑時遇到慢性病連續處方箋無卡序的處理方式。,2.0643215347081423,2.194739166647196,5
2026-06-12 02:34:11,a739cfc8-e726-4770-97ce-9096d7f9faf8,c1a219c5-dd57-4c80-ba7c-2e9aa2cd992f,投保單位(雇主)應繳補充保險費之規定，其計算方式中所指「薪資所得總額」之定義為何？,「薪資所得總額」是指符合所得稅法第14條第3類規定的薪資所得，涵蓋所有在職務或工作上取得的薪資收入合計額，其中包含薪金、俸給、工資、津貼、歲費、獎金、紅利以及各類補助費。,2.0396875720471144,3.2241076920181513,22
2026-06-12 02:34:14,5e258586-0791-4cfe-aac5-d0e3b7dd5235,57bca420-7bbb-43d9-b626-aec362b1b94b,外籍人士投保資格？,外籍人士的投保資格規定如下：1.**一般規定**：持有居留證明文件者，在臺灣連續居住滿個月後需強制參加健保。但若是受僱於特定雇主的員工，自到職日起即可投保；在臺灣出生的外籍新生兒則自出生日起投保。2.**外國專業人才**：符合《外國專業人才延攬及僱用法》且領有居留證明文件者，其本人、配偶、未成年子女及身心障礙無法自理之成年子女，在下列情況下不受居留滿6 個月的限制，應參加健保：- 受聘從事專業工作（2017年2月8日起）。- 具備雇主或自營業主資格的外國特定專業人才及高級專業人才（20年10月2日起）。3.**補辦投保**：外國籍、香港、澳門或大陸人士若事後補辦投保，無論是本人或眷屬，投保日期均會追溯至符合資格之日。,1.9885601103305817,8.242021966725588,97
2026-06-12 02:34:14,887ae3b0-38e7-45eb-b121-e9c08b145fce,c98d9ee0-3e64-488a-8939-f5ff03b325b4,新生兒經由跨機關通報服務依附父母親加保，惟事後若需變更依附被保險人應如何辦理?,您好，若新生兒先前透過跨機關通報服務依附父母加保，後續需要變更依附的被保險人，請先聯繫原先加保的投保單位辦理轉出，接著再前往想要加保的投保單位辦理轉入即可。,2.5951884277164936,4.3505258448421955,20
2026-06-12 02:34:14,9b0acc25-7fd6-42e6-959b-1256be65ca68,399f87c7-e2ee-4c5e-a270-dcf4c184de20,單獨執業或聯合執業型態之(專技)事務所，收到執行業務收入後，應如何扣取補充保費？,針對(專技)事務所收到執行業務收入後的補充保費扣取方式，說明如下：1.若該事務所的單獨執業者或是聯合執業的合夥人，是以第1類第5目專技人員的身分投保，那麼個人收到的執行業務收入不需要扣取補充保險費。2.當客戶（企業單位）支付執行業務收入給事務所時，不需要扣取補充保險費。.若事務所將所得分配給非以專技人員身分投保的人員（該所得以執行業務收入列報個人綜合所得稅），則在分配盈餘時，事務所應依照健保法第31條規定計算應扣繳的補充保險費，並使用事務所的統一編號來繳納保費並申報扣繳明細。,2.3101822584867477,7.375606352463365,73
2026-06-12 02:34:14,e235180f-b421-47f1-94e9-d7223bb1f1c2,50f9faf4-2277-410e-bd1f-ac3f4af2697f,收到健保署發送的確認信件，我要如何處理？,您好，在收到註冊申請後的「認證通知信」時，請點擊信件中「進入電子信箱認證畫面」的連結來完成認證，這樣才算完成註冊程序。請注意，該連結在 5日後會失效，若失效請至網頁點選重寄認證信，重新進行認證即可。,1.6267653666436672,3.628390522673726,28
2026-06-12 02:34:17,19464d43-83aa-4072-a5b7-84a37222bdbd,7f088a57-6f15-47e1-b143-d6750055b7b5,處方箋藥品替代說明,很抱歉，目前的資料中沒有關於處方箋藥品替代的相關說明。,3.708769988268614,3.734934400767088,2
2026-06-12 02:34:17,39ea8e39-8c06-4d0a-8e37-3e12a286432e,bb4cacf3-d88d-4620-8416-1af7c722eadf,如何下載保費自動轉帳申請表格(信用卡)？,您可以前往健保署全球資訊網，在「健保表單下載」→「轉帳約定繳費單」路徑下，下載「委託轉帳代繳全民健康保險費約定書(信用卡版)」，下載連結為：https://www.nhi.gov.tw/ch/cp-3327-70dc3-2597-1.html。,2.4240134600549936,5.503742380067706,29
2026-06-12 02:34:17,e18aa544-f528-4d27-83a9-580c6387fe6a,f260e0f0-21f5-4ece-b0e5-7248947433ae,第六類重大傷病發紙卡持卡人效期註銷查詢方式,關於第六類重大傷病發紙卡持卡人的效期註銷查詢，健保署在處理註銷案件時，會發信通知保險對象，並將副本告知開立診斷書的醫療院所。同時，保險對象需要繳回卡證，而重大傷病維護檔的持卡註記欄位則會登錄為「註銷」。,2.8199474792927504,5.928298020735383,29
2026-06-12 02:34:19,e63cc807-7e14-466f-8895-5d27ba5edbe5,20ccb3ba-620a-4f6b-b82b-4cf325fb1cae,總額支付制度說明,總額支付制度是指付費方與醫療服務提供者透過協商，針對特定的醫療服務（例如住院、西醫、中醫或牙醫門診等），預先設定好未來一段時間（通常是一年）內的醫療服務總支出預算，以此來將醫療費用控制在預定範圍內的制度。由於其英文名稱為「globalbudget system」，因此也被稱為「總額預算制度」。,3.7105569411069155,6.276843702420592,35
2026-06-12 02:34:20,c49bb360-94ff-4760-853d-02ab467c6ae4,85439311-2d7c-4b5d-b782-0d5c093de5e3,新北市市民自今年起年滿65歲由政府繳納，但已收繳費單且已繳該如何退 ?,關於新北市政府針對5 歲以上長者健保費的補助資格以及後續的退費申請方式，請您直接聯繫新北市政府社會局洽詢辦理。,4.280775202438235,5.595684332773089,13
2026-06-12 02:34:20,dcbef344-d71b-4e55-bb22-1f04ffc2177f,b866dd93-f526-4f82-b3e9-052f91e00cd2,禮券之補充保險費扣繳,關於禮券的補充保險費扣繳規定如下：若公司發放的禮券可以等值兌換現金，在給付時仍須依照補充保險費率扣取員工的補充保險費。由於此類禮券屬於所得稅法定義的薪資所得，因此無論是否能兌換現金，都應納入公司計算補充保險費的基數中。此外，針對可等值兌換現金的禮券，公司可以在發放前先請員工繳納補充保險費後再行發給，這是一種可行的處理方式。但若是發放商品禮券或電影票等非現金、非票據、股票且無法等值兌換現金的禮券，則不需要扣取補充保險費。,2.2869886718690395,8.70558649674058,69
2026-06-12 02:34:20,cd07c29c-3d2f-48f2-868e-e13da6040b49,70757c5e-f65c-438e-9ea6-31111f308c23,何種情形應停止使用癌症免疫新藥？,癌症免疫新藥的使用總療程上限為 52週，若治療效果無效後，將不再給付該適應症相關的標靶藥物。,3.434212252497673,3.7108604945242405,9
2026-06-12 02:34:22,673d7ef4-af53-4667-af88-ffbd622b534d,44f068d7-7ee1-4936-ab4b-09f56765c790,符合補助健保費資格的人，如何辦理投保？,關於符合補助資格者的投保辦理方式如下：1.若為被險人的眷屬（包含無職業的配偶、父母，以及未成年或仍在就學且無工作的子女），應隨同被保險人辦理投保。若無配偶或子女可依附，則需以第六類被保險人的身分，前往戶籍地的公所辦理投保。2.對於符合各級政府補助健保費資格的人，由政府提供名單給健保署，健保署會在計算保險費時，直接協助減收或免收應自付的費用。,4.1045814380049706,9.23342907615006,55
